,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
91,565,10026,2007-04-01,Haze,0.5243902439024389,0.0,0.0,0.2395833333333333,0.25000000000000044,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,13.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,11,4,10,8,4,8.0,14
90,564,8931,2006-06-30,Haze,0.7804878048780488,0.0,0.0,0.5885416666666667,0.1641791044776122,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,6.0,26.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.0,0.5296333278225596,19,12,1,8,5,8.0,15
91,565,10026,2007-04-01,Haze,0.5243902439024389,0.0,0.0,0.2395833333333333,0.25000000000000044,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,13.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,11,4,10,8,4,8.0,15
92,566,10030,2007-04-02,Haze,0.3292682926829269,0.0,0.0,0.140625,0.2574626865671643,0.0,0.0,28.5,0.0,0.0,0.05,0.3756756756756757,2007.0,4.0,14.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,1,11,13,14,7.0,15
93,567,10034,2007-04-03,Haze,0.30487804878048785,0.0,0.0,0.11458333333333336,0.2462686567164183,0.0,0.0,29.0,0.0,0.0,0.05,0.4,2007.0,4.0,14.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,10,13,14,7.0,15
94,568,10038,2007-04-04,Haze,0.3170731707317073,0.0,0.0,0.11979166666666667,0.2462686567164183,0.0,0.0,30.5,0.0,0.0,0.05,0.5,2007.0,4.0,14.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,10,13,18,7.0,15
95,569,10042,2007-04-05,Haze,0.4024390243902439,0.0,0.0,0.15104166666666666,0.2462686567164183,0.0,0.0,32.0,0.0,0.0,0.05,0.3013513513513514,2007.0,4.0,14.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,2,10,13,11,8.0,15
96,570,10046,2007-04-06,Haze,0.426829268292683,0.0,0.0,0.17708333333333331,0.2388059701492544,0.0,0.0,32.0,0.0,0.0,0.05,0.25,2007.0,4.0,14.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,9,13,9,8.0,15
97,571,10050,2007-04-07,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.2313432835820901,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,14.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,4,8,8,2,7.0,15
98,572,10054,2007-04-08,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.23880597014925398,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.35,2007.0,4.0,14.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,4,9,8,13,7.0,15
97,571,10050,2007-04-07,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.2313432835820901,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,14.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,4,8,8,2,7.0,16
98,572,10054,2007-04-08,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.23880597014925398,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.35,2007.0,4.0,14.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,4,9,8,13,7.0,16
99,573,10058,2007-04-09,Haze,0.36585365853658536,0.0,0.0,0.109375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.40135135135135136,2007.0,4.0,15.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,5,1,8,13,14,8.0,16
100,574,10062,2007-04-10,Haze,0.41463414634146345,0.0,0.0,0.16666666666666669,0.22014925373134364,0.0,0.0,32.0,0.0,0.0,0.05,0.25,2007.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,2,7,13,9,8.0,16
101,575,10066,2007-04-11,Haze,0.4390243902439025,0.0,0.0,0.14583333333333331,0.2089552238805972,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2007.0,4.0,15.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,2,6,8,5,9.0,16
102,576,10070,2007-04-12,Haze,0.426829268292683,0.0,0.0,0.140625,0.2089552238805972,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.15,2007.0,4.0,15.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,1,6,8,6,8.0,16
103,577,10074,2007-04-13,Haze,0.3902439024390244,0.0,0.0,0.125,0.22761194029850795,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,4.0,15.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,1,8,8,3,9.0,16
104,578,10078,2007-04-14,Haze,0.5243902439024389,0.0,0.0,0.2552083333333333,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,15.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,4,8,8,2,8.0,16
105,579,10082,2007-04-15,Haze,0.5853658536585367,0.0,0.0,0.265625,0.23507462686567224,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,15.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13,4,9,8,2,9.0,16
104,578,10078,2007-04-14,Haze,0.5243902439024389,0.0,0.0,0.2552083333333333,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,15.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,4,8,8,2,8.0,17
105,579,10082,2007-04-15,Haze,0.5853658536585367,0.0,0.0,0.265625,0.23507462686567224,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,15.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13,4,9,8,2,9.0,17
106,580,10086,2007-04-16,Haze,0.5487804878048781,0.0,0.0,0.21875,0.22014925373134364,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2007.0,4.0,16.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,12,3,7,8,5,9.0,17
107,581,10090,2007-04-17,Haze,0.6585365853658537,0.0,0.0,0.3020833333333333,0.20522388059701546,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,4.0,16.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,15,5,5,8,3,9.0,17
108,582,10094,2007-04-18,Haze,0.5365853658536586,0.0,0.0,0.26041666666666663,0.25000000000000044,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,4.0,16.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,4,10,8,7,8.0,17
109,583,10098,2007-04-19,Haze,0.5853658536585367,0.0,0.0,0.2708333333333333,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,16.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13,5,8,8,2,9.0,17
110,584,10102,2007-04-20,Haze,0.5365853658536586,0.0,0.0,0.2083333333333333,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2007.0,4.0,16.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11,3,7,8,5,9.0,17
111,585,10106,2007-04-21,Haze,0.4878048780487805,0.0,0.0,0.171875,0.20522388059701505,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,16.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,2,5,8,4,9.0,17
112,586,10110,2007-04-22,Haze,0.4634146341463415,0.0,0.0,0.17708333333333331,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15,2007.0,4.0,16.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,2,5,8,6,9.0,17
111,585,10106,2007-04-21,Haze,0.4878048780487805,0.0,0.0,0.171875,0.20522388059701505,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,16.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,2,5,8,4,9.0,18
112,586,10110,2007-04-22,Haze,0.4634146341463415,0.0,0.0,0.17708333333333331,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15,2007.0,4.0,16.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9,2,5,8,6,9.0,18
113,587,10114,2007-04-23,Haze,0.4878048780487805,0.0,0.0,0.1875,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,4.0,17.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,9,3,6,8,2,8.0,18
114,588,10118,2007-04-24,Haze,0.5365853658536586,0.0,0.0,0.25,0.20149253731343286,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,4,5,8,1,8.0,18
115,589,10122,2007-04-25,Haze,0.5487804878048781,0.0,0.0,0.21875,0.2014925373134333,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,17.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,3,5,8,2,9.0,18
116,590,10126,2007-04-26,Haze,0.426829268292683,0.0,0.0,0.14583333333333331,0.22014925373134364,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,17.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,2,7,8,4,9.0,18
117,591,10130,2007-04-27,Haze,0.4390243902439025,0.0,0.0,0.08333333333333334,0.2089552238805972,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,4.0,17.0,27.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,0,6,8,6,10.0,18
118,592,10134,2007-04-28,Haze,0.426829268292683,0.0,0.0,0.11979166666666664,0.21268656716417933,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,1,6,8,3,10.0,18
119,593,10138,2007-04-29,Haze,0.5731707317073171,0.0,0.0,0.234375,0.2089552238805972,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,4,6,8,1,9.0,18
118,592,10134,2007-04-28,Haze,0.426829268292683,0.0,0.0,0.11979166666666664,0.21268656716417933,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,7,1,6,8,3,10.0,19
119,593,10138,2007-04-29,Haze,0.5731707317073171,0.0,0.0,0.234375,0.2089552238805972,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,17.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,4,6,8,1,9.0,19
120,594,10142,2007-04-30,Haze,0.6219512195121952,0.0,0.0,0.2552083333333333,0.22014925373134364,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,4.0,18.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,14,4,7,8,6,9.0,19
121,595,10146,2007-05-01,Haze,0.6097560975609757,0.0,0.0,0.24999999999999994,0.22761194029850795,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.20135135135135132,2007.0,5.0,18.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14,4,8,8,7,9.0,19
122,596,10150,2007-05-02,Haze,0.6707317073170732,0.0,0.0,0.6614583333333333,0.22761194029850795,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16,14,8,8,1,6.0,19
123,597,10154,2007-05-03,Haze,0.6219512195121952,0.0,0.0,0.2864583333333333,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.05,2007.0,5.0,18.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14,5,5,8,2,9.0,19
124,598,10158,2007-05-04,Haze,0.6463414634146342,0.0,0.0,0.4114583333333333,0.22014925373134364,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,5.0,18.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,15,8,7,8,8,8.0,19
125,599,10162,2007-05-05,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.05,0.07567567567567568,2007.0,5.0,18.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,15,6,7,13,3,9.0,19
126,600,10166,2007-05-06,Haze,0.5487804878048781,0.0,0.0,0.3177083333333333,0.20522388059701505,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2007.0,5.0,18.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,6,5,8,9,7.0,19
125,599,10162,2007-05-05,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.05,0.07567567567567568,2007.0,5.0,18.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,15,6,7,13,3,9.0,20
126,600,10166,2007-05-06,Haze,0.5487804878048781,0.0,0.0,0.3177083333333333,0.20522388059701505,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2007.0,5.0,18.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12,6,5,8,9,7.0,20
127,601,10170,2007-05-07,Haze,0.6585365853658537,0.0,0.0,0.3645833333333333,0.19029850746268728,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2007.0,5.0,19.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,7,4,8,2,9.0,20
128,602,10174,2007-05-08,Haze,0.6707317073170732,0.0,0.0,0.34374999999999994,0.18656716417910515,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,5.0,19.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16,6,3,8,6,9.0,20
129,603,10178,2007-05-09,Haze,0.5975609756097562,0.0,0.0,0.2552083333333333,0.19402985074626894,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,5.0,19.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13,4,4,8,7,9.0,20
130,604,10182,2007-05-10,Haze,0.6585365853658537,0.0,0.0,0.2395833333333333,0.18656716417910515,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,5.0,19.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,4,3,8,2,10.0,20
131,605,10186,2007-05-11,Haze,0.6341463414634146,0.0,0.0,0.2395833333333333,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,5.0,19.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,4,1,8,2,10.0,20
132,606,10190,2007-05-12,Haze,0.5731707317073171,0.0,0.0,0.27604166666666663,0.2014925373134333,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.17500000000000002,2007.0,5.0,19.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,5,5,8,7,8.0,20
133,607,10194,2007-05-13,Haze,0.6585365853658537,0.0,0.0,0.328125,0.19776119402985115,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,5.0,19.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,6,5,8,7,9.0,20
132,606,10190,2007-05-12,Haze,0.5731707317073171,0.0,0.0,0.27604166666666663,0.2014925373134333,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.17500000000000002,2007.0,5.0,19.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,5,5,8,7,8.0,21
133,607,10194,2007-05-13,Haze,0.6585365853658537,0.0,0.0,0.328125,0.19776119402985115,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,5.0,19.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15,6,5,8,7,9.0,21
134,608,10198,2007-05-14,Haze,0.6463414634146342,0.0,0.0,0.3177083333333333,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,20.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,6,2,8,1,9.0,21
135,609,10202,2007-05-15,Haze,0.5975609756097562,0.0,0.0,0.18229166666666666,0.149253731343284,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2007.0,5.0,20.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,2,0,8,5,10.0,21
136,610,10206,2007-05-16,Haze,0.7560975609756098,0.0,0.0,0.31249999999999994,0.1716417910447765,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.1,2007.0,5.0,20.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19,6,2,8,4,10.0,21
137,611,10210,2007-05-17,Haze,0.7560975609756098,0.0,0.0,0.40625,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,20.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19,8,3,8,1,9.0,21
138,612,10214,2007-05-18,Haze,0.6951219512195123,0.0,0.0,0.34375,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,20.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17,6,3,8,1,9.0,21
139,613,10218,2007-05-19,Haze,0.6585365853658537,0.0,0.0,0.25,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,5.0,20.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,4,3,8,2,10.0,21
140,614,10219,2007-05-20,Haze,0.5853658536585367,0.0,0.0,0.2083333333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,5.0,20.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,3,3,8,9,9.0,21
139,613,10218,2007-05-19,Haze,0.6585365853658537,0.0,0.0,0.25,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,5.0,20.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,4,3,8,2,10.0,22
