,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
257,11821,2008-06-27,Haze,0.7804878048780489,0.0,0.0,0.7881944444444445,0.1815920398009956,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.13423423423423422,2008.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,5,7.0,44
258,11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0,44
259,11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0,44
258,11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0,45
259,11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0,45
260,11833,2008-06-30,Haze,0.7479674796747968,0.0,0.0,0.7604166666666666,0.1815920398009956,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2008.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,19,16,3,8,5,6.0,45
261,13174,2009-06-01,Haze,0.7154471544715447,0.0,0.0,0.7743055555555557,0.20895522388059748,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,23.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,17,17,6,8,2,6.0,46
262,13178,2009-06-02,Haze,0.7073170731707318,0.0,0.0,0.5798611111111109,0.1865671641791048,0.0,0.0,30.66666666666667,0.0,0.0,0.03333333333333333,0.21711711711711712,2009.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,17,12,3,8,8,7.0,46
263,13182,2009-06-03,Haze,0.7398373983739838,0.0,0.0,0.48611111111111105,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.027777777777777776,0.23423423423423426,2009.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,18,10,3,6,9,8.0,46
264,13186,2009-06-04,Haze,0.7235772357723578,0.0,0.0,0.4722222222222222,0.1716417910447765,0.0,0.0,33.333333333333336,0.0,0.0,0.02777777777777778,0.15045045045045047,2009.0,6.0,23.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,18,9,2,6,6,8.0,46
265,13190,2009-06-05,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1675675675675676,2009.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,18,10,1,8,6,8.0,46
266,13194,2009-06-06,Haze,0.6666666666666669,0.0,0.0,0.40972222222222215,0.15920398009950265,0.0,0.0,31.66666666666667,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,16,8,0,8,1,8.0,46
267,13198,2009-06-07,Haze,0.6260162601626017,0.0,0.0,0.4618055555555555,0.16666666666666696,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,6.0,23.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,14,9,1,8,4,7.0,46
266,13194,2009-06-06,Haze,0.6666666666666669,0.0,0.0,0.40972222222222215,0.15920398009950265,0.0,0.0,31.66666666666667,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,16,8,0,8,1,8.0,47
267,13198,2009-06-07,Haze,0.6260162601626017,0.0,0.0,0.4618055555555555,0.16666666666666696,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,6.0,23.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,14,9,1,8,4,7.0,47
268,13202,2009-06-08,Haze,0.5203252032520326,0.0,0.0,0.3333333333333333,0.17412935323383127,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2009.0,6.0,24.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,6,2,8,2,7.0,47
269,13206,2009-06-09,Haze,0.4878048780487805,0.0,0.0,0.3090277777777777,0.18656716417910515,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2009.0,6.0,24.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,5,3,8,5,7.0,47
270,13210,2009-06-10,Haze,0.5934959349593497,0.0,0.0,0.3645833333333333,0.19402985074626916,0.0,0.0,30.66666666666667,0.0,0.0,0.03333333333333333,0.08378378378378377,2009.0,6.0,24.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,7,4,8,3,7.0,47
271,13214,2009-06-11,Haze,0.6585365853658537,0.0,0.0,0.4652777777777777,0.19402985074626916,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,24.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,4,8,2,7.0,47
272,13218,2009-06-12,Haze,0.6178861788617888,0.0,0.0,0.3715277777777777,0.19402985074626944,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,6.0,24.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,4,8,5,8.0,47
273,13222,2009-06-13,Haze,0.6260162601626017,0.0,0.0,0.3819444444444444,0.2064676616915424,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,24.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,6,8,2,8.0,47
274,13226,2009-06-14,Blowing Sand,0.5365853658536586,0.0,0.0,0.3020833333333333,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.6,2009.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,5,5,8,19,7.0,47
273,13222,2009-06-13,Haze,0.6260162601626017,0.0,0.0,0.3819444444444444,0.2064676616915424,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,24.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,6,8,2,8.0,48
274,13226,2009-06-14,Blowing Sand,0.5365853658536586,0.0,0.0,0.3020833333333333,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.6,2009.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,5,5,8,19,7.0,48
275,13230,2009-06-15,Haze,0.5284552845528455,0.0,0.0,0.32638888888888884,0.2014925373134332,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.23423423423423426,2009.0,6.0,25.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11,6,5,8,9,7.0,48
276,13234,2009-06-16,Haze,0.5691056910569107,0.0,0.0,0.3888888888888888,0.2064676616915424,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.25045045045045045,2009.0,6.0,25.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,12,7,6,8,9,7.0,48
277,13236,2009-06-17,Haze,0.5121951219512195,0.0,0.0,0.25,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,25.0,17.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,10,4,4,8,1,8.0,48
278,13239,2009-06-18,Haze,0.5853658536585367,0.0,0.0,0.3333333333333333,0.19776119402985115,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.15,2009.0,6.0,25.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,13,6,5,8,6,7.0,48
279,13242,2009-06-19,Haze,0.6097560975609757,0.0,0.0,0.3697916666666666,0.19402985074626897,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,25.0,19.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,14,7,4,8,4,7.0,48
280,13246,2009-06-20,Haze,0.5772357723577236,0.0,0.0,0.3229166666666666,0.1890547263681599,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,6.0,25.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,13,6,4,8,5,8.0,48
281,13250,2009-06-21,Haze,0.5243902439024389,0.0,0.0,0.27604166666666663,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,6.0,25.0,21.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11,5,3,8,3,7.0,48
280,13246,2009-06-20,Haze,0.5772357723577236,0.0,0.0,0.3229166666666666,0.1890547263681599,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,6.0,25.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,13,6,4,8,5,8.0,49
281,13250,2009-06-21,Haze,0.5243902439024389,0.0,0.0,0.27604166666666663,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,6.0,25.0,21.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,11,5,3,8,3,7.0,49
282,13254,2009-06-22,Haze,0.5040650406504065,0.0,0.0,0.2222222222222222,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2009.0,6.0,26.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,10,3,3,8,7,8.0,49
283,13258,2009-06-23,Haze,0.5609756097560976,0.0,0.0,0.25,0.17537313432835866,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2009.0,6.0,26.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,12,4,2,8,14,8.0,49
284,13262,2009-06-24,Haze,0.5853658536585367,0.0,0.0,0.29166666666666663,0.1815920398009956,0.0,0.0,32.666666666666664,0.0,0.0,0.03333333333333333,0.26666666666666666,2009.0,6.0,26.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,13,5,3,8,10,8.0,49
285,13266,2009-06-25,Haze,0.6829268292682927,0.0,0.0,0.4027777777777777,0.18656716417910515,0.0,0.0,33.333333333333336,0.0,0.0,0.03333333333333333,0.03333333333333333,2009.0,6.0,26.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,16,8,3,8,2,8.0,49
286,13270,2009-06-26,Haze,0.7073170731707318,0.0,0.0,0.4270833333333333,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,26.0,26.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,17,8,3,8,4,9.0,49
287,13273,2009-06-27,Haze,0.6951219512195123,0.0,0.0,0.3958333333333333,0.16791044776119435,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,6.0,26.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,17,7,1,8,5,9.0,49
288,13277,2009-06-28,Haze,0.7073170731707318,0.0,0.0,0.4513888888888888,0.1641791044776122,0.0,0.0,32.666666666666664,0.0,0.0,0.03333333333333333,0.4,2009.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,9,1,8,14,8.0,49
287,13273,2009-06-27,Haze,0.6951219512195123,0.0,0.0,0.3958333333333333,0.16791044776119435,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,6.0,26.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,17,7,1,8,5,9.0,50
288,13277,2009-06-28,Haze,0.7073170731707318,0.0,0.0,0.4513888888888888,0.1641791044776122,0.0,0.0,32.666666666666664,0.0,0.0,0.03333333333333333,0.4,2009.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,9,1,8,14,8.0,50
289,13281,2009-06-29,Haze,0.7479674796747968,0.0,0.0,0.6041666666666666,0.1815920398009956,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.13423423423423425,2009.0,6.0,27.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,19,12,3,8,5,7.0,50
290,13285,2009-06-30,Haze,0.7317073170731707,0.0,0.0,0.7604166666666666,0.18283582089552294,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,6.0,27.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,18,16,3,8,5,6.0,50
