,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
1176,6062,2004-07-09,Haze,0.7560975609756098,0.0,0.0,0.5625,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,28.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,19,11,2,8,1,8.0,47
1177,6063,2004-07-10,Haze,0.6829268292682927,0.0,0.0,0.4201388888888888,0.16169154228855742,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3504504504504504,2004.0,7.0,28.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,8,1,8,13,8.0,47
1178,6064,2004-07-10,Haze,0.6829268292682927,0.0,0.0,0.31249999999999994,0.16044776119403004,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2004.0,7.0,28.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,6,1,8,17,9.0,47
1179,6065,2004-07-10,Haze,0.6585365853658537,0.0,0.0,0.28125,0.14925373134328354,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,28.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,15,5,0,8,4,10.0,47
1180,6066,2004-07-10,Haze,0.6829268292682927,0.0,0.0,0.35416666666666663,0.15671641791044788,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,28.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,7,0,8,7,9.0,47
1181,6067,2004-07-11,Haze,0.6951219512195123,0.0,0.0,0.4791666666666666,0.16791044776119435,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.15,2004.0,7.0,28.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.5,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17,9,1,8,6,8.0,47
1182,6068,2004-07-11,Haze,0.7073170731707318,0.0,0.0,0.3177083333333333,0.1641791044776122,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.30000000000000004,2004.0,7.0,28.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17,6,1,8,11,10.0,47
1183,6069,2004-07-11,Haze,0.6829268292682927,0.0,0.0,0.4739583333333333,0.16044776119403004,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2004.0,7.0,28.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,9,1,8,2,7.0,47
1184,6070,2004-07-11,Haze,0.6829268292682927,0.0,0.0,0.5,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,10,2,8,1,7.0,47
1183,6069,2004-07-11,Haze,0.6829268292682927,0.0,0.0,0.4739583333333333,0.16044776119403004,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2004.0,7.0,28.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,9,1,8,2,7.0,48
1184,6070,2004-07-11,Haze,0.6829268292682927,0.0,0.0,0.5,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,10,2,8,1,7.0,48
1185,6071,2004-07-12,Haze,0.7398373983739838,0.0,0.0,0.6145833333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,7.0,29.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18,13,3,8,2,7.0,48
1186,6072,2004-07-12,Haze,0.6829268292682927,0.0,0.0,0.3333333333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3,2004.0,7.0,29.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16,6,3,8,11,9.0,48
1187,6073,2004-07-12,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,7.0,29.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,10,2,8,2,8.0,48
1188,6074,2004-07-12,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,3,8,1,8.0,48
1189,6075,2004-07-13,Haze,0.6991869918699187,0.0,0.0,0.4930555555555555,0.18656716417910515,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.20090090090090093,2004.0,7.0,29.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,17,10,3,8,7,8.0,48
1190,6076,2004-07-13,Haze,0.6341463414634146,0.0,0.0,0.2552083333333333,0.18283582089552294,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.30000000000000004,2004.0,7.0,29.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,4,3,8,11,10.0,48
1191,6077,2004-07-13,Haze,0.6829268292682927,0.0,0.0,0.32812499999999994,0.16044776119403004,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,7.0,29.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16,6,1,8,3,9.0,48
1192,6078,2004-07-13,Haze,0.7560975609756098,0.0,0.0,0.53125,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2004.0,7.0,29.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,3,8,13,8.0,48
1193,6079,2004-07-14,Haze,0.6951219512195123,0.0,0.0,0.5364583333333333,0.18283582089552294,0.0,0.0,31.0,0.0,0.0,0.05,0.02567567567567568,2004.0,7.0,29.0,14.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,11,3,13,1,8.0,48
1194,6080,2004-07-14,Haze,0.6585365853658537,0.0,0.0,0.28124999999999994,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.2,2004.0,7.0,29.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,5,3,18,7,9.0,48
1195,6081,2004-07-14,Haze,0.7317073170731707,0.0,0.0,0.3958333333333333,0.15298507462686572,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.05,2004.0,7.0,29.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,7,0,8,2,9.0,48
1196,6082,2004-07-14,Haze,0.7317073170731708,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,11,1,8,4,8.0,48
1197,6083,2004-07-15,Haze,0.7439024390243902,0.0,0.0,0.609375,0.17537313432835866,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,13,2,8,1,8.0,48
1198,6084,2004-07-15,Haze,0.7682926829268293,0.0,0.0,0.421875,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.25,2004.0,7.0,29.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,8,2,8,9,9.0,48
1199,6085,2004-07-15,Haze,0.7439024390243902,0.0,0.0,0.4583333333333333,0.16044776119403004,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2004.0,7.0,29.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,9,1,8,8,9.0,48
1200,6086,2004-07-15,Haze,0.7317073170731708,0.0,0.0,0.625,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,7.0,29.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,13,3,8,11,7.0,48
1201,6087,2004-07-16,Haze,0.7317073170731708,0.0,0.0,0.6493055555555555,0.19154228855721467,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,7.0,29.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,18,14,4,8,2,7.0,48
1202,6088,2004-07-16,Haze,0.7682926829268293,0.0,0.0,0.4791666666666666,0.19029850746268728,0.0,0.0,35.5,0.0,0.0,0.05,0.07567567567567568,2004.0,7.0,29.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,9,4,13,3,9.0,48
1203,6089,2004-07-16,Haze,0.7560975609756098,0.0,0.0,0.4739583333333333,0.1716417910447765,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,7.0,29.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,9,2,8,3,9.0,48
1204,6090,2004-07-16,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,4,8,4,8.0,48
1205,6091,2004-07-17,Haze,0.7560975609756099,0.0,0.0,0.7256944444444445,0.1890547263681599,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,7.0,29.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,15,4,8,3,7.0,48
1206,6092,2004-07-17,Haze,0.7439024390243902,0.0,0.0,0.3802083333333333,0.18656716417910515,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,7.0,29.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,7,3,8,2,9.0,48
1207,6093,2004-07-17,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,7.0,29.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,2,8,2,7.0,48
1208,6094,2004-07-17,Haze,0.7560975609756098,0.0,0.0,0.7395833333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,4,8,4,7.0,48
1209,6095,2004-07-18,Haze,0.7073170731707318,0.0,0.0,0.5798611111111109,0.16915422885572173,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2004.0,7.0,29.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,17,12,1,8,7,7.0,48
1210,6096,2004-07-18,Haze,0.6707317073170732,0.0,0.0,0.296875,0.1716417910447765,0.0,0.0,36.0,0.0,0.0,0.05,0.4,2004.0,7.0,29.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16,5,2,13,14,9.0,48
1211,6097,2004-07-18,Haze,0.6585365853658537,0.0,0.0,0.3125,0.15671641791044788,0.0,0.0,35.0,0.0,0.0,0.05,0.4756756756756757,2004.0,7.0,29.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,6,0,13,17,9.0,48
1212,6098,2004-07-18,Haze,0.6341463414634146,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,1,8,1,8.0,48
1211,6097,2004-07-18,Haze,0.6585365853658537,0.0,0.0,0.3125,0.15671641791044788,0.0,0.0,35.0,0.0,0.0,0.05,0.4756756756756757,2004.0,7.0,29.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,6,0,13,17,9.0,49
1212,6098,2004-07-18,Haze,0.6341463414634146,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,1,8,1,8.0,49
1213,6099,2004-07-19,Haze,0.6829268292682927,0.0,0.0,0.5416666666666666,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2004.0,7.0,30.0,19.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,11,1,8,4,7.0,49
1214,6100,2004-07-19,Haze,0.6829268292682927,0.0,0.0,0.2864583333333333,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.6,2004.0,7.0,30.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,5,0,18,19,10.0,49
1215,6101,2004-07-19,Haze,0.5975609756097562,0.0,0.0,0.28125,0.14925373134328399,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2004.0,7.0,30.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,13,5,0,8,14,9.0,49
1216,6102,2004-07-19,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,30.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,9,1,8,6,8.0,49
1217,6103,2004-07-20,Haze,0.6829268292682927,0.0,0.0,0.4756944444444444,0.16666666666666696,0.0,0.0,31.0,0.0,0.0,0.04444444444444445,0.2,2004.0,7.0,30.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,9,1,11,7,8.0,49
1218,6104,2004-07-20,Haze,0.6341463414634146,0.0,0.0,0.25,0.1716417910447765,0.0,0.0,37.0,0.0,0.0,0.06666666666666668,0.7,2004.0,7.0,30.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,4,2,18,19,10.0,49
1219,6105,2004-07-20,Haze,0.6829268292682927,0.0,0.0,0.375,0.14925373134328354,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,7,0,8,1,9.0,49
1220,6106,2004-07-20,Haze,0.6829268292682927,0.0,0.0,0.4166666666666666,0.1641791044776122,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,8,1,8,1,8.0,49
1221,6107,2004-07-21,Haze,0.6747967479674797,0.0,0.0,0.5,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0837837837837838,2004.0,7.0,30.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,10,2,8,3,7.0,49
1222,6108,2004-07-21,Haze,0.6341463414634146,0.0,0.0,0.22916666666666666,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.06666666666666668,0.3,2004.0,7.0,30.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,4,1,18,11,10.0,49
1223,6109,2004-07-21,Haze,0.5975609756097562,0.0,0.0,0.2395833333333333,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,30.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,13,4,1,8,6,9.0,49
1224,6110,2004-07-21,Haze,0.6097560975609757,0.0,0.0,0.34374999999999994,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,6,3,8,1,8.0,49
1225,6111,2004-07-22,Haze,0.6504065040650407,0.0,0.0,0.4131944444444444,0.1840796019900504,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,30.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,8,3,8,4,8.0,49
1226,6112,2004-07-22,Widespread Dust,0.6341463414634146,0.0,0.0,0.2395833333333333,0.18283582089552294,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.4256756756756757,2004.0,7.0,30.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,4,3,8,15,10.0,49
1227,6113,2004-07-22,Widespread Dust,0.6463414634146343,0.0,0.0,0.265625,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,30.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,4,2,8,4,9.0,49
1228,6114,2004-07-22,Haze,0.6829268292682927,0.0,0.0,0.40625,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,8,4,8,1,8.0,49
1229,6115,2004-07-23,Haze,0.7235772357723578,0.0,0.0,0.5520833333333334,0.19900497512437867,0.0,0.0,31.0,0.0,0.0,0.027777777777777776,0.11801801801801805,2004.0,7.0,30.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,11,5,6,5,8.0,49
1230,6116,2004-07-23,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,30.0,23.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,6,6,8,7,9.0,49
1231,6117,2004-07-23,Haze,0.6463414634146342,0.0,0.0,0.3177083333333333,0.18283582089552294,0.0,0.0,35.0,0.0,0.0,0.016666666666666666,0.10135135135135136,2004.0,7.0,30.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,6,3,3,4,9.0,49
1232,6118,2004-07-23,Haze,0.7317073170731708,0.0,0.0,0.5520833333333334,0.20149253731343286,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,7.0,30.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,11,5,3,2,8.0,49
1233,6119,2004-07-24,Haze,0.7398373983739838,0.0,0.0,0.6319444444444445,0.1990049751243784,0.0,0.0,30.66666666666667,0.0,0.0,0.02777777777777778,0.10000000000000002,2004.0,7.0,30.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,5,6,4,7.0,49
1234,6120,2004-07-24,Haze,0.6951219512195123,0.0,0.0,0.32291666666666663,0.19029850746268684,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2004.0,7.0,30.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17,6,4,8,2,10.0,49
1235,6121,2004-07-24,Haze,0.7317073170731707,0.0,0.0,0.4375,0.18283582089552294,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,7.0,30.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,8,3,8,3,9.0,49
1236,6122,2004-07-24,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,30.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,12,4,8,4,8.0,49
