datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2006-05-20,Thunderstorms and Rain,0.6341463414634146,0.0,0.0,0.7916666666666666,0.20895522388059717,1.0,0.0,23.0,1.0,0.0,0.016666666666666666,0.7513513513513514,2006.0,5.0,20.0,20.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,17,6,3,19,5.0
2006-05-20,Light Thunderstorm,0.7073170731707318,0.0,0.0,0.8645833333333334,0.19402985074626944,0.0,0.0,25.0,1.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,20.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,19,4,8,1,6.0
2006-05-21,Haze,0.6747967479674797,0.0,0.0,0.6284722222222223,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,16,13,5,8,1,6.0
2006-05-21,Haze,0.6341463414634146,0.0,0.0,0.31249999999999994,0.20895522388059717,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2006.0,5.0,20.0,21.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,6,6,8,2,9.0
2006-05-21,Haze,0.6097560975609757,0.0,0.0,0.40624999999999994,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,20.0,21.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,14,8,4,8,7,7.0
2006-05-21,Haze,0.6341463414634146,0.0,0.0,0.5104166666666666,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,10,5,8,1,7.0
2006-05-22,Haze,0.6666666666666666,0.0,0.0,0.5972222222222222,0.21144278606965194,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,22.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,6,8,8,6.0
2006-05-22,Haze,0.6707317073170732,0.0,0.0,0.359375,0.20895522388059717,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.12567567567567567,2006.0,5.0,21.0,22.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,7,6,18,5,9.0
2006-05-22,Haze,0.6951219512195123,0.0,0.0,0.453125,0.19029850746268728,0.0,0.0,32.5,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,21.0,22.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,9,4,13,3,8.0
2006-05-22,Haze,0.6829268292682927,0.0,0.0,0.5729166666666666,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2006.0,5.0,21.0,22.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,6,8,2,7.0
2006-05-23,Haze,0.6951219512195123,0.0,0.0,0.6979166666666667,0.20895522388059762,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,23.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,15,6,8,1,6.0
2006-05-23,Haze,0.6829268292682927,0.0,0.0,0.40625,0.20895522388059717,0.0,0.0,33.0,0.0,0.0,0.05,0.051351351351351354,2006.0,5.0,21.0,23.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,8,6,13,2,8.0
2006-05-23,Haze,0.6829268292682927,0.0,0.0,0.4375,0.17910447761194082,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.05,2006.0,5.0,21.0,23.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,8,3,8,2,8.0
2006-05-23,Haze,0.7317073170731708,0.0,0.0,0.6770833333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,23.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,14,4,8,1,7.0
2006-05-24,Haze,0.7439024390243902,0.0,0.0,0.5625,0.18283582089552253,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.05,2006.0,5.0,21.0,24.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,2,8.0
2006-05-24,Haze,0.6829268292682927,0.0,0.0,0.29166666666666663,0.19402985074626944,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,21.0,24.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,5,4,8,7,10.0
2006-05-24,Haze,0.7073170731707318,0.0,0.0,0.3645833333333333,0.15671641791044788,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,24.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,7,0,8,1,9.0
2006-05-24,Haze,0.7317073170731708,0.0,0.0,0.46874999999999994,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,9,1,8,1,9.0
2006-05-25,Haze,0.7195121951219512,0.0,0.0,0.53125,0.18656716417910513,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,5.0,21.0,25.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,5,8.0
2006-05-25,Haze,0.7195121951219512,0.0,0.0,0.32291666666666663,0.17537313432835866,0.0,0.0,38.0,0.0,0.0,0.06666666666666667,0.1,2006.0,5.0,21.0,25.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,6,2,18,4,10.0
2006-05-25,Haze,0.7439024390243902,0.0,0.0,0.3958333333333333,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.05,0.07567567567567568,2006.0,5.0,21.0,25.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,2,13,3,9.0
2006-05-25,Haze,0.7560975609756098,0.0,0.0,0.5416666666666666,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,11,4,8,4,8.0
2006-05-26,Haze,0.7642276422764228,0.0,0.0,0.6006944444444443,0.1965174129353239,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.18378378378378377,2006.0,5.0,21.0,26.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,12,4,8,7,8.0
2006-05-26,Widespread Dust,0.7195121951219513,0.0,0.0,0.29166666666666663,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,21.0,26.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,5,4,8,7,10.0
2006-05-26,Haze,0.8048780487804879,0.0,0.0,0.49999999999999994,0.17910447761194082,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,26.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,10,3,8,4,9.0
2006-05-26,Haze,0.7804878048780488,0.0,0.0,0.6041666666666666,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2006.0,5.0,21.0,26.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,12,4,8,11,8.0
2006-05-27,Haze,0.7479674796747968,0.0,0.0,0.6354166666666666,0.19402985074626886,0.0,0.0,30.666666666666668,0.0,0.0,0.024999999999999998,0.1837837837837838,2006.0,5.0,21.0,27.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,13,4,5,7,7.0
2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.38541666666666663,0.20149253731343286,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.4,2006.0,5.0,21.0,27.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,5,18,14,9.0
2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.43749999999999994,0.17910447761194082,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,21.0,27.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,8,3,8,4,9.0
2006-05-27,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,5.0,21.0,27.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,12,3,8,6,8.0
2006-05-28,Haze,0.7560975609756099,0.0,0.0,0.7013888888888888,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,28.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,15,2,8,8,7.0
2006-05-28,Haze,0.7804878048780488,0.0,0.0,0.40104166666666663,0.16791044776119435,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2006.0,5.0,21.0,28.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,8,1,8,8,10.0
2006-05-28,Haze,0.7439024390243902,0.0,0.0,0.390625,0.14179104477612015,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2006.0,5.0,21.0,28.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,7,0,8,12,9.0
2006-05-28,Haze,0.7073170731707318,0.0,0.0,0.5104166666666666,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.4,2006.0,5.0,21.0,28.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,10,0,8,14,8.0
2006-05-29,Haze,0.7479674796747968,0.0,0.0,0.6597222222222222,0.14925373134328387,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,5.0,22.0,29.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,14,0,8,7,7.0
2006-05-29,Haze,0.7560975609756098,0.0,0.0,0.39583333333333326,0.14552238805970186,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.35,2006.0,5.0,22.0,29.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,7,0,18,13,10.0
2006-05-29,Haze,0.7682926829268293,0.0,0.0,0.453125,0.12686567164179152,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2006.0,5.0,22.0,29.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,9,0,8,8,9.0
2006-05-29,Haze,0.7560975609756098,0.0,0.0,0.6041666666666666,0.14179104477612015,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,12,0,8,7,8.0
2006-05-30,Haze,0.7479674796747968,0.0,0.0,0.6180555555555556,0.1467661691542291,0.0,0.0,31.0,0.0,0.0,0.027777777777777776,0.11711711711711713,2006.0,5.0,22.0,30.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,13,0,6,5,8.0
2006-05-30,Haze,0.7926829268292683,0.0,0.0,0.3958333333333333,0.138059701492538,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.2,2006.0,5.0,22.0,30.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,7,0,8,7,10.0
2006-05-30,Haze,0.7439024390243902,0.0,0.0,0.39583333333333326,0.12686567164179152,0.0,0.0,36.5,0.0,0.0,0.025,0.0,2006.0,5.0,22.0,30.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,7,0,6,1,9.0
2006-05-30,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.14179104477612015,0.0,0.0,34.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,5.0,22.0,30.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,11,0,3,6,9.0
2006-05-31,Haze,0.7154471544715447,0.0,0.0,0.5416666666666666,0.16666666666666696,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.11711711711711714,2006.0,5.0,22.0,31.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,11,1,8,5,8.0
2006-05-31,Haze,0.8048780487804879,0.0,0.0,0.4270833333333333,0.1716417910447765,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.1,2006.0,5.0,22.0,31.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,8,2,8,4,10.0
2006-05-31,Haze,0.7073170731707318,0.0,0.0,0.5729166666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,22.0,31.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,12,1,8,1,7.0
2006-05-31,Haze,0.7317073170731708,0.0,0.0,0.6041666666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,22.0,31.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,12,3,8,1,7.0
2007-05-01,Haze,0.6016260162601627,0.0,0.0,0.41319444444444436,0.25373134328358243,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.23423423423423428,2007.0,5.0,18.0,1.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,13,8,11,8,9,7.0
2007-05-01,Haze,0.6341463414634146,0.0,0.0,0.22395833333333334,0.2462686567164183,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.45,2007.0,5.0,18.0,1.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,3,10,8,16,10.0
2007-05-01,Haze,0.6097560975609757,0.0,0.0,0.24999999999999994,0.22761194029850795,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.20135135135135138,2007.0,5.0,18.0,1.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,4,8,8,7,9.0
2007-05-01,Haze,0.5853658536585367,0.0,0.0,0.3333333333333333,0.23880597014925442,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2007.0,5.0,18.0,1.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,13,6,9,8,11,8.0
2007-05-02,Haze,0.6341463414634148,0.0,0.0,0.5555555555555555,0.23880597014925412,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.15045045045045047,2007.0,5.0,18.0,2.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,15,11,9,8,6,6.0
2007-05-02,Light Rain,0.5853658536585367,0.0,0.0,0.38541666666666663,0.26119402985074647,1.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.5,2007.0,5.0,18.0,2.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,13,7,12,8,18,7.0
2007-05-02,Haze,0.6707317073170732,0.0,0.0,0.6614583333333333,0.22761194029850795,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,2.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,16,14,8,8,1,6.0
2007-05-02,Haze,0.6829268292682927,0.0,0.0,0.7708333333333334,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,2.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,16,16,8,8,1,6.0
2007-05-03,Haze,0.6504065040650406,0.0,0.0,0.65625,0.22636815920398057,0.0,0.0,26.0,0.0,0.0,0.02777777777777778,0.03333333333333333,2007.0,5.0,18.0,3.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,15,14,8,6,2,6.0
2007-05-03,Haze,0.6219512195121952,0.0,0.0,0.22916666666666663,0.22014925373134364,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,5.0,18.0,3.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,4,7,8,6,10.0
2007-05-03,Haze,0.6219512195121952,0.0,0.0,0.2864583333333333,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.05,2007.0,5.0,18.0,3.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,5,5,8,2,9.0
2007-05-03,Haze,0.6829268292682927,0.0,0.0,0.5416666666666666,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,3.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,16,11,7,8,1,7.0
2007-05-04,Haze,0.6422764227642276,0.0,0.0,0.5277777777777778,0.22636815920398057,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1171171171171171,2007.0,5.0,18.0,4.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,15,11,8,8,5,7.0
2007-05-04,Haze,0.6219512195121952,0.0,0.0,0.30729166666666663,0.23507462686567226,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,5.0,18.0,4.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,5,9,8,8,9.0
2007-05-04,Haze,0.6463414634146342,0.0,0.0,0.41145833333333326,0.22014925373134364,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2007.0,5.0,18.0,4.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,8,7,8,8,8.0
2007-05-04,Haze,0.6341463414634146,0.0,0.0,0.5520833333333334,0.23880597014925442,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,4.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,11,9,8,1,6.0
2007-05-05,Haze,0.6585365853658537,0.0,0.0,0.6527777777777778,0.23631840796019965,0.0,0.0,26.666666666666668,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,5.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,15,14,9,8,1,6.0
2007-05-05,Haze,0.6097560975609757,0.0,0.0,0.21875,0.23507462686567226,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2007.0,5.0,18.0,5.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,14,3,9,8,8,10.0
2007-05-05,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.05,0.07567567567567568,2007.0,5.0,18.0,5.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,6,7,13,3,9.0
2007-05-05,Haze,0.6585365853658537,0.0,0.0,0.49999999999999994,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,5.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,10,8,8,1,7.0
2007-05-06,Haze,0.6260162601626017,0.0,0.0,0.5208333333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.06666666666666667,2007.0,5.0,18.0,6.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,14,10,7,8,3,6.0
2007-05-06,Haze,0.6463414634146342,0.0,0.0,0.21875,0.20522388059701546,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.1,2007.0,5.0,18.0,6.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,15,3,5,8,4,10.0
2007-05-06,Haze,0.5487804878048781,0.0,0.0,0.31770833333333326,0.20522388059701502,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2007.0,5.0,18.0,6.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,6,5,8,9,7.0
2007-05-06,Haze,0.5609756097560976,0.0,0.0,0.4270833333333333,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,5.0,18.0,6.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,8,6,8,1,6.0
2007-05-07,Haze,0.6341463414634148,0.0,0.0,0.5833333333333334,0.21393034825870702,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.13333333333333333,2007.0,5.0,19.0,7.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,12,6,8,5,6.0
2007-05-07,Haze,0.6463414634146342,0.0,0.0,0.28645833333333326,0.20895522388059717,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.30000000000000004,2007.0,5.0,19.0,7.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,5,6,8,11,9.0
2007-05-07,Haze,0.6585365853658537,0.0,0.0,0.36458333333333326,0.19029850746268728,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2007.0,5.0,19.0,7.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,7,4,8,2,9.0
2007-05-07,Haze,0.6829268292682927,0.0,0.0,0.5208333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,5.0,19.0,7.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,16,10,5,8,6,7.0
2007-05-08,Haze,0.6585365853658537,0.0,0.0,0.49479166666666663,0.21268656716417933,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.20135135135135138,2007.0,5.0,19.0,8.0,1.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,10,6,8,7,7.0
2007-05-08,Haze,0.6341463414634146,0.0,0.0,0.22395833333333334,0.20522388059701546,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2007.0,5.0,19.0,8.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,3,5,8,10,10.0
2007-05-08,Haze,0.6707317073170732,0.0,0.0,0.34374999999999994,0.18656716417910513,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2007.0,5.0,19.0,8.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,16,6,3,8,6,9.0
