datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2009-05-02,Haze,0.41463414634146345,0.0,0.0,0.052083333333333336,0.20895522388059717,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.4,2009.0,5.0,18.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,7,0,6,8,14,10.0
2009-05-02,Haze,0.4634146341463415,0.0,0.0,0.1875,0.20895522388059717,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,5.0,18.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,3,6,8,3,9.0
2009-05-02,Haze,0.48780487804878053,0.0,0.0,0.1875,0.24626865671641873,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.5513513513513514,2009.0,5.0,18.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,3,10,8,19,8.0
2009-05-03,Haze,0.5203252032520326,0.0,0.0,0.34375,0.23880597014925412,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2009.0,5.0,18.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,11,6,9,8,8,7.0
2009-05-03,Haze,0.5121951219512195,0.0,0.0,0.14583333333333334,0.25373134328358216,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3,2009.0,5.0,18.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,10,2,11,8,11,9.0
2009-05-03,Haze,0.524390243902439,0.0,0.0,0.1875,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1,2009.0,5.0,18.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,11,3,7,8,4,9.0
2009-05-03,Haze,0.5609756097560976,0.0,0.0,0.3645833333333333,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2009.0,5.0,18.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,7,8,8,4,7.0
2009-05-04,Haze,0.5487804878048781,0.0,0.0,0.36458333333333326,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,5.0,19.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,7,8,8,8,7.0
2009-05-04,Haze,0.5731707317073171,0.0,0.0,0.171875,0.2238805970149258,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.20135135135135138,2009.0,5.0,19.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,2,7,8,7,10.0
2009-05-04,Thunderstorm,0.5121951219512195,0.0,0.0,0.13541666666666666,0.18656716417910513,0.0,0.0,37.0,1.0,0.0,0.03333333333333333,0.5,2009.0,5.0,19.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,1,3,8,18,10.0
2009-05-04,Haze,0.5853658536585367,0.0,0.0,0.43749999999999994,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.6513513513513515,2009.0,5.0,19.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,13,8,7,8,19,6.0
2009-05-05,Haze,0.5528455284552846,0.0,0.0,0.454861111111111,0.24129353233830889,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.16666666666666666,2009.0,5.0,19.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,9,9,8,6,6.0
2009-05-05,Haze,0.5731707317073171,0.0,0.0,0.24479166666666666,0.23880597014925442,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2009.0,5.0,19.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,4,9,8,8,9.0
2009-05-05,Haze,0.5853658536585367,0.0,0.0,0.28125,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2009.0,5.0,19.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,13,5,7,8,7,8.0
2009-05-05,Haze,0.5609756097560976,0.0,0.0,0.40624999999999994,0.24626865671641873,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,19.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,8,10,8,1,7.0
2009-05-06,Haze,0.4878048780487805,0.0,0.0,0.2916666666666667,0.25124378109452766,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2009.0,5.0,19.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,5,10,8,7,7.0
2009-05-06,Haze,0.4390243902439025,0.0,0.0,0.13020833333333334,0.25746268656716476,0.0,0.0,35.5,0.0,0.0,0.06666666666666667,0.4756756756756757,2009.0,5.0,19.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,8,1,11,18,17,9.0
2009-05-06,Haze,0.41463414634146345,0.0,0.0,0.13541666666666666,0.23507462686567226,0.0,0.0,33.5,0.0,0.0,0.05,0.22567567567567567,2009.0,5.0,19.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,7,1,9,13,8,8.0
2009-05-06,Haze,0.4390243902439025,0.0,0.0,0.17708333333333334,0.24626865671641873,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2009.0,5.0,19.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,8,2,10,8,11,8.0
2009-05-07,Haze,0.47967479674796754,0.0,0.0,0.31597222222222215,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.16666666666666666,2009.0,5.0,19.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,6,8,8,6,6.0
2009-05-07,Haze,0.4024390243902439,0.0,0.0,0.09895833333333334,0.22761194029850795,0.0,0.0,36.5,0.0,0.0,0.06666666666666667,0.6256756756756757,2009.0,5.0,19.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,6,0,8,18,19,9.0
2009-05-07,Haze,0.426829268292683,0.0,0.0,0.13020833333333331,0.21268656716417933,0.0,0.0,34.0,0.0,0.0,0.05,0.22567567567567567,2009.0,5.0,19.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,7,1,6,13,8,9.0
2009-05-07,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,19.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,6,7,8,1,6.0
2009-05-08,Haze,0.4959349593495935,0.0,0.0,0.3368055555555555,0.2238805970149258,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.06666666666666667,2009.0,5.0,19.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,6,7,8,3,6.0
2009-05-08,Haze,0.41463414634146345,0.0,0.0,0.078125,0.21641791044776149,0.0,0.0,38.5,0.0,0.0,0.05,0.42567567567567566,2009.0,5.0,19.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,7,0,7,13,15,10.0
2009-05-08,Haze,0.475609756097561,0.0,0.0,0.15625,0.2014925373134333,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2009.0,5.0,19.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,2,5,8,4,9.0
2009-05-08,Haze,0.48780487804878053,0.0,0.0,0.24999999999999997,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,19.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,4,6,8,1,7.0
2009-05-09,Haze,0.47154471544715454,0.0,0.0,0.25,0.20398009950248794,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2009.0,5.0,19.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,4,5,8,2,7.0
2009-05-09,Haze,0.475609756097561,0.0,0.0,0.11979166666666667,0.2014925373134333,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,5.0,19.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,1,5,8,10,10.0
2009-05-09,Haze,0.5121951219512195,0.0,0.0,0.17708333333333331,0.18283582089552297,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2,2009.0,5.0,19.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,2,3,8,7,9.0
2009-05-09,Haze,0.5365853658536586,0.0,0.0,0.29166666666666663,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,19.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,5,4,8,1,7.0
2009-05-10,Haze,0.5365853658536586,0.0,0.0,0.32291666666666663,0.19029850746268728,0.0,0.0,28.5,0.0,0.0,0.025,0.05,2009.0,5.0,19.0,10.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,6,4,6,2,7.0
2009-05-10,Haze,0.5609756097560976,0.0,0.0,0.15625,0.17910447761194082,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.25,2009.0,5.0,19.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,2,3,8,9,10.0
2009-05-10,Haze,0.7195121951219513,0.0,0.0,0.7604166666666667,0.17537313432835866,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2009.0,5.0,19.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,18,16,2,8,8,6.0
2009-05-10,Haze,0.6829268292682927,0.0,0.0,0.6458333333333334,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,16,13,4,8,1,6.0
2009-05-11,Haze,0.5934959349593497,0.0,0.0,0.5520833333333334,0.2064676616915424,0.0,0.0,25.333333333333332,0.0,0.0,0.03333333333333333,0.26666666666666666,2009.0,5.0,20.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,13,11,6,8,10,6.0
2009-05-11,Haze,0.6585365853658537,0.0,0.0,0.32291666666666663,0.19776119402985115,0.0,0.0,34.5,0.0,0.0,0.06666666666666667,0.25,2009.0,5.0,20.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,6,5,18,9,9.0
2009-05-11,Haze,0.6219512195121952,0.0,0.0,0.30729166666666663,0.18283582089552297,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2009.0,5.0,20.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,14,5,3,8,2,9.0
2009-05-11,Haze,0.6585365853658537,0.0,0.0,0.53125,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,20.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,11,6,8,1,7.0
2009-05-12,Haze,0.5691056910569107,0.0,0.0,0.47569444444444436,0.21890547263681626,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.06666666666666667,2009.0,5.0,20.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,12,9,7,8,3,6.0
2009-05-12,Haze,0.6341463414634148,0.0,0.0,0.296875,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.06666666666666667,0.2756756756756757,2009.0,5.0,20.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,5,7,18,10,9.0
2009-05-12,Haze,0.5487804878048781,0.0,0.0,0.2552083333333333,0.19776119402985115,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,20.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,4,5,8,1,8.0
2009-05-12,Haze,0.5853658536585367,0.0,0.0,0.43749999999999994,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,20.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,8,6,8,1,6.0
2009-05-13,Haze,0.6341463414634148,0.0,0.0,0.4965277777777777,0.20398009950248794,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2009.0,5.0,20.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,15,10,5,8,11,7.0
2009-05-13,Haze,0.6585365853658537,0.0,0.0,0.28124999999999994,0.2014925373134333,0.0,0.0,36.5,0.0,0.0,0.06666666666666667,0.3756756756756757,2009.0,5.0,20.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,5,5,18,14,9.0
2009-05-13,Haze,0.5609756097560976,0.0,0.0,0.234375,0.18283582089552297,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.05,2009.0,5.0,20.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,4,3,8,2,9.0
2009-05-13,Haze,0.6341463414634146,0.0,0.0,0.44791666666666663,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,5.0,20.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,9,3,8,9,7.0
2009-05-14,Haze,0.6097560975609757,0.0,0.0,0.46527777777777773,0.1890547263681599,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.2504504504504505,2009.0,5.0,20.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,14,9,4,8,9,7.0
2009-05-14,Haze,0.5975609756097562,0.0,0.0,0.1875,0.17910447761194082,0.0,0.0,38.5,0.0,0.0,0.06666666666666667,0.4,2009.0,5.0,20.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,3,3,18,14,10.0
2009-05-14,Haze,0.5853658536585367,0.0,0.0,0.15625,0.15671641791044788,0.0,0.0,40.0,0.0,0.0,0.06666666666666667,0.0,2009.0,5.0,20.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,2,0,18,1,10.0
2009-05-14,Haze,0.6341463414634146,0.0,0.0,0.38541666666666663,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2009.0,5.0,20.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,7,3,8,7,8.0
2009-05-15,Haze,0.6341463414634148,0.0,0.0,0.4444444444444444,0.1965174129353239,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.3342342342342342,2009.0,5.0,20.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,15,9,4,8,12,7.0
2009-05-15,Haze,0.6341463414634146,0.0,0.0,0.21875,0.19029850746268684,0.0,0.0,37.5,0.0,0.0,0.06666666666666667,0.6499999999999999,2009.0,5.0,20.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,3,4,18,19,10.0
2009-05-15,Haze,0.6341463414634146,0.0,0.0,0.25,0.17537313432835866,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,5.0,20.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,4,2,8,7,9.0
2009-05-15,Haze,0.6585365853658537,0.0,0.0,0.3958333333333333,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,5.0,20.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,7,4,8,6,8.0
2009-05-16,Haze,0.6422764227642278,0.0,0.0,0.4583333333333333,0.20895522388059717,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.20000000000000004,2009.0,5.0,20.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,15,9,6,8,7,7.0
2009-05-16,Haze,0.6829268292682927,0.0,0.0,0.26041666666666663,0.20522388059701546,0.0,0.0,38.5,0.0,0.0,0.06666666666666667,0.35,2009.0,5.0,20.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,16,4,5,18,13,10.0
2009-05-16,Haze,0.6951219512195123,0.0,0.0,0.3177083333333333,0.194029850746269,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,20.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,6,4,8,1,9.0
2009-05-16,Haze,0.7073170731707318,0.0,0.0,0.4791666666666666,0.20895522388059717,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,5.0,20.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,9,6,8,9,8.0
2009-05-17,Haze,0.6829268292682927,0.0,0.0,0.4618055555555555,0.20895522388059748,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.11711711711711713,2009.0,5.0,20.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,16,9,6,8,5,8.0
2009-05-17,Haze,0.6707317073170732,0.0,0.0,0.20833333333333331,0.21641791044776149,0.0,0.0,40.5,0.0,0.0,0.06666666666666667,0.2256756756756757,2009.0,5.0,20.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,16,3,7,18,8,10.0
2009-05-17,Haze,0.6707317073170732,0.0,0.0,0.27604166666666663,0.194029850746269,0.0,0.0,38.0,0.0,0.0,0.05,0.0,2009.0,5.0,20.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,16,5,4,13,1,10.0
2009-05-17,Haze,0.7317073170731708,0.0,0.0,0.5208333333333334,0.20149253731343286,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,20.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,18,10,5,8,1,8.0
2009-05-18,Haze,0.6666666666666666,0.0,0.0,0.44097222222222215,0.20149253731343317,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,21.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,9,5,8,1,8.0
2009-05-18,Haze,0.6829268292682927,0.0,0.0,0.21354166666666669,0.194029850746269,0.0,0.0,41.0,0.0,0.0,0.05,0.1,2009.0,5.0,21.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,3,4,13,4,10.0
2009-05-18,Haze,0.6829268292682927,0.0,0.0,0.3020833333333333,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.05,0.0,2009.0,5.0,21.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,5,3,13,1,10.0
2009-05-18,Haze,0.6829268292682927,0.0,0.0,0.46874999999999994,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,21.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,9,4,8,1,8.0
2009-05-19,Haze,0.6341463414634148,0.0,0.0,0.5,0.19776119402985115,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,5.0,21.0,19.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,10,5,8,5,7.0
2009-05-19,Haze,0.6585365853658537,0.0,0.0,0.20833333333333334,0.20895522388059717,0.0,0.0,40.0,0.0,0.0,0.06666666666666667,0.1,2009.0,5.0,21.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,3,6,18,4,10.0
2009-05-19,Haze,0.6219512195121952,0.0,0.0,0.19270833333333334,0.17910447761194082,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.15,2009.0,5.0,21.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,3,3,8,6,10.0
