datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2000-02-20,Clear,0.14634146341463417,0.0,0.0,0.17708333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.11666666666666667,0.3,2000.0,2.0,7.0,20.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,0,2,13,19,11,5.0
2000-02-20,Haze,0.3170731707317074,0.0,0.0,0.45138888888888884,0.2835820895522391,0.0,0.0,18.666666666666668,0.0,0.0,0.043333333333333335,0.1846846846846847,2000.0,2.0,7.0,20.0,13.333333333333334,0.0,0.0,1.0,0.0,0.07682366478999085,0.3419520439859957,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,3,9,14,11,7,3.0
2000-02-20,Haze,0.33536585365853666,0.0,0.0,0.59375,0.2947761194029854,0.0,0.0,15.25,0.0,0.0,0.06458333333333333,0.27567567567567575,2000.0,2.0,7.0,20.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,12,15,17,10,2.0
2000-02-21,Haze,0.351219512195122,0.0,0.0,0.7083333333333334,0.30447761194029876,0.0,0.0,13.4,0.0,0.0,0.05166666666666666,0.06054054054054055,2000.0,2.0,8.0,21.0,17.2,1.0,0.0,0.0,0.0,0.9039058011260055,0.26680487699264915,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,5,15,16,14,3,2.0
2000-02-21,Clear,0.34146341463414637,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.1,0.2513513513513514,2000.0,2.0,8.0,21.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,7,16,19,9,5.0
2000-02-21,Clear,0.34146341463414637,0.0,0.0,0.38541666666666663,0.29850746268656714,0.0,0.0,22.0,0.0,0.0,0.1,0.4,2000.0,2.0,8.0,21.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,7,16,19,14,5.0
2000-02-21,Haze,0.3902439024390244,0.0,0.0,0.6510416666666666,0.31343283582089576,0.0,0.0,16.25,0.0,0.0,0.05,0.12567567567567567,2000.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,14,17,13,5,3.0
2000-02-22,Haze,0.3353658536585366,0.0,0.0,0.65625,0.32462686567164223,0.0,0.0,14.0,0.0,0.0,0.04375,0.22499999999999998,2000.0,2.0,8.0,22.0,2.25,1.0,0.0,0.0,0.0,0.8841415231213733,0.7591415231213733,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,14,18,11,8,2.0
2000-02-22,Clear,0.23577235772357727,0.0,0.0,0.29513888888888884,0.3258706467661696,0.0,0.0,21.0,0.0,0.0,0.10000000000000002,0.41711711711711713,2000.0,2.0,8.0,22.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,1,5,19,19,15,4.0
2000-02-22,Clear,0.2682926829268293,0.0,0.0,0.3020833333333333,0.3208955223880601,0.0,0.0,22.0,0.0,0.0,0.1,0.4,2000.0,2.0,8.0,22.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,2,5,18,19,14,5.0
2001-02-01,Clear,0.24390243902439027,0.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,6.0,0.0,0.0,0.03166666666666666,0.17567567567567569,2001.0,2.0,5.0,1.0,1.5,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,1,19,16,8,7,0.0
2001-02-01,Haze,0.17073170731707318,0.0,0.0,0.2833333333333333,0.2970149253731346,0.0,0.0,18.4,0.0,0.0,0.07833333333333332,0.6605405405405407,2001.0,2.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.9146278745490302,0.7794461054290902,0,5,15,19,19,3.0
2001-02-01,Haze,0.2479674796747968,0.0,0.0,0.4236111111111111,0.28980099502487616,0.0,0.0,16.666666666666668,0.0,0.0,0.056388888888888884,0.4427927927927928,2001.0,2.0,5.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.91462787454903,0.7794461054290903,1,8,15,15,16,3.0
2001-02-01,Haze,0.29268292682926833,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,10.0,0.0,0.0,0.041666666666666664,0.2513513513513514,2001.0,2.0,5.0,1.0,17.0,0.0,0.0,0.0,1.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,3,16,16,11,9,1.0
2001-02-02,Haze,0.21463414634146344,0.0,0.0,0.6958333333333332,0.2895522388059707,0.0,0.0,7.8,0.0,0.0,0.03699999999999999,0.20108108108108108,2001.0,2.0,5.0,2.0,12.8,1.0,0.0,0.0,0.0,0.9039058011260053,0.3185686860131534,0.75,0.9330127018922193,0.9146278745490302,0.7794461054290902,0,15,15,9,7,0.0
2001-02-02,Haze,0.20121951219512196,0.0,0.0,0.3125,0.3022388059701495,0.0,0.0,18.5,0.0,0.0,0.075,0.65,2001.0,2.0,5.0,2.0,6.5,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,0,6,16,19,19,3.0
2001-02-02,Haze,0.2601626016260163,0.0,0.0,0.4548611111111111,0.28731343283582156,0.0,0.0,16.5,0.0,0.0,0.05694444444444444,0.41711711711711713,2001.0,2.0,5.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.91462787454903,0.7794461054290903,1,9,14,15,15,3.0
2001-02-02,Haze,0.25609756097560976,0.0,0.0,0.6380208333333334,0.29291044776119457,0.0,0.0,10.75,0.0,0.0,0.041666666666666664,0.1635135135135135,2001.0,2.0,5.0,2.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,1,13,15,11,6,1.0
2001-02-03,Clear,0.3170731707317074,0.0,0.0,0.9270833333333334,0.2761194029850751,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2001.0,2.0,5.0,3.0,22.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999978,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,3,19,13,3,1,0.0
2001-02-03,Haze,0.22439024390243906,0.0,0.0,0.31875,0.2850746268656721,0.0,0.0,19.4,0.0,0.0,0.07166666666666667,0.48,2001.0,2.0,5.0,3.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.9146278745490302,0.7794461054290902,0,6,14,19,17,4.0
2001-02-03,Haze,0.25609756097560976,0.0,0.0,0.3645833333333333,0.274253731343284,0.0,0.0,19.25,0.0,0.0,0.05895833333333333,0.3506756756756757,2001.0,2.0,5.0,3.0,11.5,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,1,7,13,16,13,4.0
2001-02-03,Smoke,0.2987804878048781,0.0,0.0,0.71875,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.024583333333333332,0.0,2001.0,2.0,5.0,3.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,3,15,14,5,1,1.0
2001-02-04,Clear,0.2682926829268293,0.0,0.0,0.84375,0.2860696517412942,0.0,0.0,7.333333333333333,0.0,0.0,0.020555555555555553,0.0,2001.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.91462787454903,0.7794461054290901,2,18,14,4,1,0.0
2001-02-04,Haze,0.2804878048780488,0.0,0.0,0.31510416666666663,0.28731343283582134,0.0,0.0,22.0,0.0,0.0,0.058333333333333334,0.10067567567567567,2001.0,2.0,5.0,4.0,7.5,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,2,6,14,16,4,5.0
2001-02-04,Haze,0.2829268292682927,0.0,0.0,0.4083333333333333,0.27761194029850794,0.0,0.0,18.8,0.0,0.0,0.038,0.16,2001.0,2.0,5.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.75,0.9330127018922193,0.9146278745490302,0.7794461054290902,2,8,13,9,6,3.0
2001-02-04,Smoke,0.3109756097560976,0.0,0.0,0.6354166666666667,0.28917910447761264,0.0,0.0,13.25,0.0,0.0,0.02333333333333333,0.03783783783783784,2001.0,2.0,5.0,4.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.91462787454903,0.7794461054290902,3,13,15,5,2,2.0
2001-02-05,Partly Cloudy,0.3008130081300813,0.0,0.0,0.8645833333333334,0.29104477611940344,0.0,0.0,8.333333333333334,0.0,0.0,0.015555555555555557,0.0,2001.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,19,15,3,1,0.0
2001-02-05,Shallow Fog,0.3170731707317074,1.0,0.0,0.65625,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.013333333333333334,0.0,2001.0,2.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,14,16,2,1,2.0
2001-02-05,Smoke,0.3211382113821138,0.0,0.0,0.4444444444444444,0.29104477611940344,0.0,0.0,19.5,0.0,0.0,0.034166666666666665,0.22612612612612615,2001.0,2.0,6.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,4,9,15,8,8,4.0
2001-02-05,Smoke,0.34146341463414637,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.018750000000000003,0.12567567567567567,2001.0,2.0,6.0,5.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,16,4,5,2.0
2001-02-06,Clear,0.24390243902439027,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,7.0,0.0,0.0,0.015,0.15135135135135136,2001.0,2.0,6.0,6.0,23.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,1,17,15,3,6,0.0
2001-02-06,Haze,0.2682926829268293,0.0,0.0,0.27083333333333326,0.3022388059701493,0.0,0.0,23.5,0.0,0.0,0.06666666666666667,0.5,2001.0,2.0,6.0,6.0,8.5,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,2,5,16,18,18,5.0
2001-02-06,Haze,0.2764227642276423,0.0,0.0,0.31249999999999994,0.29601990049751264,0.0,0.0,22.0,0.0,0.0,0.06388888888888888,0.5,2001.0,2.0,6.0,6.0,11.0,0.0,0.0,1.0,0.0,0.028008128321082182,0.6264698408504201,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,2,6,15,17,18,5.0
2001-02-06,Smoke,0.3292682926829269,0.0,0.0,0.7213541666666666,0.3022388059701493,0.0,0.0,12.25,0.0,0.0,0.032499999999999994,0.16351351351351354,2001.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,15,16,8,6,1.0
2001-02-07,Clear,0.2642276422764228,0.0,0.0,0.751736111111111,0.2935323383084582,0.0,0.0,8.833333333333334,0.0,0.0,0.015833333333333335,0.2094594594594595,2001.0,2.0,6.0,7.0,11.5,1.0,0.0,0.0,0.0,0.9475841034444635,0.44107443490112086,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,2,16,15,3,8,0.0
2001-02-07,Smoke,0.24390243902439024,0.0,0.0,0.2958333333333333,0.30597014925373145,0.0,0.0,21.6,0.0,0.0,0.06,0.49027027027027026,2001.0,2.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,1,5,16,16,18,4.0
2001-02-07,Smoke,0.3170731707317074,0.0,0.0,0.4322916666666667,0.2997512437810947,0.0,0.0,19.833333333333332,0.0,0.0,0.04972222222222222,0.32522522522522523,2001.0,2.0,6.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,3,8,16,13,12,4.0
2001-02-07,Smoke,0.32926829268292684,0.0,0.0,0.6484375000000001,0.30597014925373145,0.0,0.0,13.75,0.0,0.0,0.024166666666666666,0.2135135135135135,2001.0,2.0,6.0,7.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,16,5,8,2.0
2001-02-08,Haze,0.17073170731707318,0.0,0.0,0.4635416666666666,0.27798507462686617,0.0,0.0,11.5,0.0,0.0,0.04041666666666667,0.3006756756756757,2001.0,2.0,6.0,8.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,9,13,10,11,1.0
2001-02-08,Haze,0.24390243902439027,0.0,0.0,0.22916666666666666,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.075,1.0,2001.0,2.0,6.0,8.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,1,4,15,19,19,6.0
2001-02-08,Haze,0.3170731707317073,0.0,0.0,0.4479166666666667,0.2860696517412942,0.0,0.0,19.333333333333332,0.0,0.0,0.05194444444444444,0.46666666666666656,2001.0,2.0,6.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,3,9,14,14,17,4.0
2001-02-08,Haze,0.2378048780487805,0.0,0.0,0.515625,0.28917910447761264,0.0,0.0,13.0,0.0,0.0,0.03916666666666666,0.3878378378378379,2001.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,1,10,15,10,14,2.0
2001-02-09,Haze,0.18536585365853658,0.0,0.0,0.4875,0.2835820895522394,0.0,0.0,12.0,0.0,0.0,0.04033333333333333,0.31081081081081086,2001.0,2.0,6.0,9.0,2.0,1.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,0,10,14,10,11,1.0
2001-02-09,Haze,0.20121951219512196,0.0,0.0,0.22135416666666669,0.2817164179104483,0.0,0.0,23.25,0.0,0.0,0.07708333333333332,0.6878378378378378,2001.0,2.0,6.0,9.0,7.25,0.0,1.0,0.0,0.0,0.34911165235168157,0.9381229796936403,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,3,14,19,19,5.0
2001-02-09,Haze,0.2975609756097561,0.0,0.0,0.3395833333333333,0.27462686567164224,0.0,0.0,22.2,0.0,0.0,0.06,0.3205405405405406,2001.0,2.0,6.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,3,6,13,16,12,5.0
2001-02-09,Smoke,0.32926829268292684,0.0,0.0,0.6145833333333334,0.28731343283582156,0.0,0.0,14.5,0.0,0.0,0.023749999999999997,0.025000000000000005,2001.0,2.0,6.0,9.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,13,14,5,1,2.0
2001-02-10,Clear,0.3292682926829269,0.0,0.0,0.7864583333333334,0.27985074626865725,0.0,0.0,11.0,0.0,0.0,0.0175,0.0,2001.0,2.0,6.0,10.0,1.5,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,17,14,3,1,1.0
2001-02-10,Haze,0.24390243902439024,0.0,0.0,0.25416666666666665,0.2850746268656721,0.0,0.0,23.4,0.0,0.0,0.07333333333333333,0.4,2001.0,2.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,1,4,14,19,14,5.0
2001-02-10,Haze,0.24390243902439027,0.0,0.0,0.3315972222222222,0.2773631840796025,0.0,0.0,20.833333333333332,0.0,0.0,0.06111111111111111,0.26711711711711716,2001.0,2.0,6.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,1,6,13,16,10,4.0
2001-02-10,Haze,0.29268292682926833,0.0,0.0,0.5807291666666666,0.27985074626865725,0.0,0.0,13.75,0.0,0.0,0.029166666666666667,0.10067567567567569,2001.0,2.0,6.0,10.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,12,14,7,4,2.0
2001-02-11,Smoke,0.24738675958188155,0.0,0.0,0.6056547619047619,0.2835820895522393,0.0,0.0,11.428571428571429,0.0,0.0,0.032380952380952385,0.0861003861003861,2001.0,2.0,6.0,11.0,7.571428571428571,1.0,0.0,0.0,0.0,0.9008707283022171,0.5803460320633541,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,1,12,14,8,3,1.0
2001-02-11,Haze,0.23170731707317077,0.0,0.0,0.234375,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.07083333333333333,0.4756756756756757,2001.0,2.0,6.0,11.0,8.0,0.0,1.0,0.0,0.0,0.25851854342773295,0.9182581518689039,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,4,13,19,17,5.0
2001-02-11,Haze,0.29268292682926833,0.0,0.0,0.3333333333333333,0.2686567164179108,0.0,0.0,22.25,0.0,0.0,0.056666666666666664,0.31351351351351353,2001.0,2.0,6.0,11.0,11.5,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,6,12,15,11,5.0
2001-02-11,Smoke,0.3292682926829269,0.0,0.0,0.6354166666666667,0.28731343283582156,0.0,0.0,14.0,0.0,0.0,0.018333333333333333,0.05,2001.0,2.0,6.0,11.0,16.5,0.0,0.0,0.0,1.0,0.3102952387243697,0.0420121924816233,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,13,14,4,2,2.0
2001-02-12,Partly Cloudy,0.24390243902439027,0.0,0.0,0.5625,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.018333333333333333,0.0,2001.0,2.0,7.0,12.0,22.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999978,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,1,11,16,4,1,1.0
2001-02-12,Haze,0.25609756097560976,0.0,0.0,0.19791666666666666,0.2985074626865676,0.0,0.0,27.5,0.0,0.0,0.075,0.2513513513513514,2001.0,2.0,7.0,12.0,8.0,0.0,1.0,0.0,0.0,0.25851854342773295,0.9182581518689039,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,1,3,16,19,9,6.0
2001-02-12,Haze,0.2764227642276423,0.0,0.0,0.29340277777777773,0.2935323383084582,0.0,0.0,23.166666666666668,0.0,0.0,0.059166666666666666,0.10900900900900902,2001.0,2.0,7.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,2,5,15,16,4,5.0
2001-02-12,Haze,0.3170731707317074,0.0,0.0,0.49999999999999994,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.02666666666666667,0.0,2001.0,2.0,7.0,12.0,16.0,0.0,0.0,0.0,1.0,0.24999999999999978,0.06698729810778076,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,3,10,16,6,1,3.0
2001-02-13,Smoke,0.29878048780487804,0.0,0.0,0.58203125,0.29104477611940316,0.0,0.0,14.0,0.0,0.0,0.017499999999999998,0.14459459459459462,2001.0,2.0,7.0,13.0,9.25,1.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,0.75,0.9330127018922194,0.8373486710778668,0.86907872542245,3,12,15,3,6,2.0
2001-02-13,Haze,0.2682926829268293,0.0,0.0,0.20833333333333334,0.29104477611940344,0.0,0.0,27.333333333333332,0.0,0.0,0.051666666666666666,0.2837837837837838,2001.0,2.0,7.0,13.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,2,3,15,14,10,6.0
2001-02-13,Haze,0.31219512195121957,0.0,0.0,0.3125,0.2791044776119408,0.0,0.0,24.2,0.0,0.0,0.06033333333333333,0.11027027027027028,2001.0,2.0,7.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,3,6,13,16,4,5.0
2001-02-13,Smoke,0.3475609756097561,0.0,0.0,0.49739583333333326,0.2817164179104483,0.0,0.0,18.5,0.0,0.0,0.02291666666666667,0.18851351351351353,2001.0,2.0,7.0,13.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,10,14,5,7,3.0
2001-02-14,Light Drizzle,0.3902439024390244,0.0,0.0,0.6145833333333334,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.021666666666666667,0.35135135135135137,2001.0,2.0,7.0,14.0,2.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,13,14,5,13,3.0
2001-02-14,Haze,0.24390243902439027,0.0,0.0,0.24739583333333331,0.2667910447761197,0.0,0.0,23.75,0.0,0.0,0.041666666666666664,0.875,2001.0,2.0,7.0,14.0,7.5,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,1,4,12,11,19,5.0
2001-02-14,Smoke,0.3536585365853659,0.0,0.0,0.42534722222222215,0.26243781094527385,0.0,0.0,21.5,0.0,0.0,0.03222222222222222,0.37567567567567567,2001.0,2.0,7.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,5,8,12,8,14,4.0
2001-02-14,Smoke,0.3536585365853659,0.0,0.0,0.5963541666666666,0.27985074626865725,0.0,0.0,16.0,0.0,0.0,0.025,0.125,2001.0,2.0,7.0,14.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,12,14,6,5,3.0
2001-02-15,Clear,0.4085365853658537,0.0,0.0,0.8151041666666666,0.3115671641791047,0.0,0.0,13.75,0.0,0.0,0.017083333333333332,0.06666666666666668,2001.0,2.0,7.0,15.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,17,17,3,3,2.0
2001-02-15,Smoke,0.3170731707317074,0.0,0.0,0.3715277777777777,0.30597014925373145,0.0,0.0,21.333333333333332,0.0,0.0,0.02888888888888889,0.4666666666666666,2001.0,2.0,7.0,15.0,6.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,3,7,16,7,17,4.0
2001-02-15,Haze,0.39634146341463417,0.0,0.0,0.5703125,0.30410447761194037,0.0,0.0,18.75,0.0,0.0,0.04791666666666666,0.18783783783783786,2001.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.05761774859249312,0.3167592717138666,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,12,16,12,7,3.0
2001-02-15,Clear,0.4227642276422765,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,14.333333333333334,0.0,0.0,0.03,0.050450450450450456,2001.0,2.0,7.0,15.0,18.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.011358057903643878,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,17,18,7,2,2.0
2001-02-16,Clear,0.34146341463414637,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.03333333333333334,2001.0,2.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,16,17,3,2,1.0
2001-02-16,Smoke,0.35609756097560974,0.0,0.0,0.33124999999999993,0.3149253731343286,0.0,0.0,24.8,0.0,0.0,0.046333333333333324,0.25027027027027027,2001.0,2.0,7.0,16.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,6,17,12,9,5.0
2001-02-16,Smoke,0.4146341463414634,0.0,0.0,0.45312499999999994,0.30472636815920406,0.0,0.0,23.0,0.0,0.0,0.04361111111111111,0.10045045045045047,2001.0,2.0,7.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,7,9,16,11,4,5.0
2001-02-16,Smoke,0.426829268292683,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,19.25,0.0,0.0,0.025,0.10067567567567569,2001.0,2.0,7.0,16.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,12,16,6,4,4.0
2001-02-17,Fog,0.41463414634146345,1.0,0.0,0.8125,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.011666666666666665,0.0,2001.0,2.0,7.0,17.0,1.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,17,16,2,1,2.0
2001-02-17,Smoke,0.42439024390243907,0.0,0.0,0.3979166666666666,0.31044776119403006,0.0,0.0,25.2,0.0,0.0,0.02033333333333333,0.22054054054054056,2001.0,2.0,7.0,17.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,8,17,4,8,6.0
