Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
13583,2009-09-12,Haze,0.7073170731707318,0.0,0.0,0.8333333333333334,0.24626865671641876,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,37.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,18,10,8,6,6.0
13584,2009-09-12,Mist,0.7073170731707318,0.0,0.0,0.90625,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2009.0,9.0,37.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,19,11,3,1,5.0
13585,2009-09-13,Mist,0.7235772357723578,0.0,0.0,0.9131944444444444,0.2487562189054732,0.0,0.0,25.33333333333333,0.0,0.0,0.022222222222222227,0.050450450450450456,2009.0,9.0,37.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18,19,10,5,2,6.0
13586,2009-09-13,Haze,0.7560975609756098,0.0,0.0,0.6041666666666666,0.2388059701492544,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,37.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,12,9,8,9,8.0
13587,2009-09-13,Mist,0.7804878048780488,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,37.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,18,9,8,1,7.0
13588,2009-09-13,Mist,0.7560975609756098,0.0,0.0,0.8645833333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,37.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,19,9,8,1,6.0
13589,2009-09-14,Mist,0.7317073170731708,0.0,0.0,0.875,0.2412935323383089,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,19,9,8,1,6.0
13590,2009-09-14,Haze,0.7682926829268293,0.0,0.0,0.5677083333333333,0.24253731343283655,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.35,2009.0,9.0,38.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,12,9,8,13,8.0
13591,2009-09-14,Haze,0.7439024390243902,0.0,0.0,0.6354166666666666,0.22761194029850795,0.0,0.0,30.5,0.0,0.0,0.05,0.15,2009.0,9.0,38.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,13,8,13,6,7.0
13592,2009-09-14,Mist,0.7073170731707318,0.0,0.0,0.8541666666666666,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,18,8,8,1,6.0
13593,2009-09-15,Haze,0.6341463414634146,0.0,0.0,0.5208333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,38.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,10,9,8,9,6.0
13594,2009-09-15,Haze,0.6341463414634146,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.06666666666666668,0.6,2009.0,9.0,38.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,7,8,18,19,8.0
13595,2009-09-15,Mist,0.7317073170731708,0.0,0.0,0.7291666666666666,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,7,8,1,7.0
13596,2009-09-15,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,7,8,1,6.0
13597,2009-09-16,Haze,0.6341463414634146,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,38.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,11,8,8,9,6.0
13598,2009-09-16,Haze,0.6951219512195123,0.0,0.0,0.4270833333333333,0.2313432835820901,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.6256756756756757,2009.0,9.0,38.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,8,8,18,19,8.0
13599,2009-09-16,Haze,0.7317073170731708,0.0,0.0,0.5104166666666666,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2009.0,9.0,38.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,10,7,18,6,8.0
13600,2009-09-16,Mist,0.7317073170731708,0.0,0.0,0.8333333333333334,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,18,8,8,1,6.0
13601,2009-09-17,Haze,0.7317073170731708,0.0,0.0,0.71875,0.24626865671641876,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,38.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,10,8,6,7.0
13602,2009-09-17,Haze,0.6219512195121952,0.0,0.0,0.30729166666666663,0.2388059701492544,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.35,2009.0,9.0,38.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14,5,9,18,13,9.0
13603,2009-09-17,Haze,0.6829268292682927,0.0,0.0,0.515625,0.23507462686567224,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,38.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,9,8,2,7.0
13604,2009-09-17,Mist,0.7073170731707318,0.0,0.0,0.6979166666666666,0.24626865671641876,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,15,10,8,1,6.0
13605,2009-09-18,Mist,0.7154471544715447,0.0,0.0,0.7916666666666666,0.2487562189054732,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,9.0,38.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17,17,10,8,2,6.0
13606,2009-09-18,Haze,0.7317073170731708,0.0,0.0,0.65625,0.24626865671641876,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,10,8,1,7.0
13607,2009-09-18,Mist,0.7317073170731708,0.0,0.0,0.78125,0.24626865671641876,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0
13608,2009-09-19,Mist,0.7235772357723578,0.0,0.0,0.8090277777777777,0.24626865671641845,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0
13609,2009-09-19,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.2388059701492544,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.1,2009.0,9.0,38.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,6,9,18,4,9.0
13610,2009-09-19,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.0,2009.0,9.0,38.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,1,9.0
13611,2009-09-19,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,9,8,1,6.0
13612,2009-09-20,Mist,0.7560975609756099,0.0,0.0,0.8472222222222222,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19,18,9,8,1,6.0
13613,2009-09-20,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.05,2009.0,9.0,38.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,7,8,18,2,9.0
13614,2009-09-20,Haze,0.7073170731707318,0.0,0.0,0.4635416666666666,0.22761194029850795,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,9,8,8,1,8.0
13615,2009-09-20,Mist,0.7560975609756098,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,16,8,8,1,7.0
13616,2009-09-21,Mist,0.7560975609756099,0.0,0.0,0.75,0.23631840796019965,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,9.0,39.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,16,9,8,5,7.0
13617,2009-09-21,Haze,0.6829268292682927,0.0,0.0,0.32291666666666663,0.2238805970149258,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.0,2009.0,9.0,39.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,7,18,1,9.0
13618,2009-09-21,Haze,0.7439024390243902,0.0,0.0,0.5,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.05,0.0,2009.0,9.0,39.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,10,7,13,1,8.0
13619,2009-09-21,Mist,0.7804878048780488,0.0,0.0,0.7395833333333334,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,16,8,8,7,7.0
13620,2009-09-22,Mist,0.7723577235772359,0.0,0.0,0.7881944444444443,0.2313432835820901,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2009.0,9.0,39.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,17,8,8,3,7.0
13621,2009-09-22,Haze,0.7682926829268293,0.0,0.0,0.46875,0.22761194029850795,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,9,8,8,1,9.0
13622,2009-09-22,Haze,0.7804878048780488,0.0,0.0,0.46875,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,9,6,8,1,9.0
13623,2009-09-22,Mist,0.7804878048780488,0.0,0.0,0.78125,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,7,7.0
13624,2009-09-23,Mist,0.7479674796747968,0.0,0.0,0.7708333333333334,0.22636815920398054,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,16,8,8,1,7.0
13625,2009-09-23,Haze,0.6219512195121952,0.0,0.0,0.2708333333333333,0.22014925373134364,0.0,0.0,35.5,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,39.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,5,7,18,11,9.0
13626,2009-09-23,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2009.0,9.0,39.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,6,18,6,9.0
13627,2009-09-23,Mist,0.7804878048780488,0.0,0.0,0.8020833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,1,7.0
13628,2009-09-24,Haze,0.5853658536585367,0.0,0.0,0.4375,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,8,9,8,7,7.0
13629,2009-09-24,Haze,0.5609756097560976,0.0,0.0,0.21354166666666666,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.55,2009.0,9.0,39.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,3,7,18,19,9.0
13630,2009-09-24,Haze,0.6707317073170732,0.0,0.0,0.4479166666666666,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,39.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,7,13,3,8.0
13631,2009-09-24,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,7,8,1,7.0
13632,2009-09-25,Haze,0.6341463414634146,0.0,0.0,0.5208333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,39.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,10,9,8,9,7.0
13633,2009-09-25,Haze,0.6829268292682927,0.0,0.0,0.359375,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.35,2009.0,9.0,39.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,7,8,18,13,9.0
13634,2009-09-25,Haze,0.6951219512195123,0.0,0.0,0.484375,0.22014925373134364,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,39.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,10,7,8,2,8.0
13635,2009-09-25,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,8,8,9,7.0
13636,2009-09-26,Haze,0.6341463414634146,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,39.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,11,8,6,7.0
13637,2009-09-26,Haze,0.6707317073170732,0.0,0.0,0.3489583333333333,0.238805970149254,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,39.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,9,18,11,9.0
13638,2009-09-26,Haze,0.6829268292682927,0.0,0.0,0.453125,0.2313432835820901,0.0,0.0,31.5,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,8,13,2,8.0
13639,2009-09-26,Mist,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,15,9,8,1,7.0
13640,2009-09-27,Mist,0.7317073170731708,0.0,0.0,0.7552083333333333,0.24253731343283655,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,16,9,8,1,6.0
13641,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.05,0.2756756756756757,2009.0,9.0,39.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,7,8,13,10,9.0
13642,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.46875,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,8,13,2,8.0
13643,2009-09-27,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,9,8,1,6.0
13644,2009-09-28,Haze,0.6829268292682927,0.0,0.0,0.65625,0.24626865671641876,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,40.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.5143902334072787,0.0,16,14,10,8,6,6.0
13645,2009-09-28,Haze,0.6219512195121952,0.0,0.0,0.29687499999999994,0.22761194029850795,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.30000000000000004,2009.0,9.0,40.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,14,5,8,18,11,9.0
13646,2009-09-28,Haze,0.6707317073170732,0.0,0.0,0.4635416666666666,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,40.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.5143902334072787,0.0,16,9,7,13,3,8.0
13647,2009-09-28,Mist,0.7317073170731708,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,14,8,8,1,7.0
13648,2009-09-29,Haze,0.7073170731707318,0.0,0.0,0.6666666666666666,0.24626865671641876,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.5143902334072787,0.0,17,14,10,8,4,7.0
13649,2009-09-29,Haze,0.6829268292682927,0.0,0.0,0.3697916666666666,0.22761194029850795,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,16,7,8,8,4,9.0
13650,2009-09-29,Smoke,0.7317073170731708,0.0,0.0,0.4583333333333333,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.5143902334072787,0.0,18,9,6,8,4,8.0
13651,2009-09-29,Mist,0.7560975609756098,0.0,0.0,0.7291666666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19,15,7,8,1,7.0
